2008,SOUTH DAKOTA,SD,46,45,37,US HOUSE,0,gen,,False,STEPHANIE HERSETH SANDLIN,DEMOCRAT,False,TOTAL,256041,379007,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,1,gen,,False,PHIL ROE,REPUBLICAN,False,TOTAL,168343,234381,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,2,gen,,False,JOHN J. DUNCAN JR.,REPUBLICAN,False,TOTAL,227120,290759,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,3,gen,,False,ZACH WAMP,REPUBLICAN,False,TOTAL,184964,266628,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,4,gen,,False,LINCOLN DAVIS,DEMOCRAT,False,TOTAL,146776,249805,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,5,gen,,False,JIM COOPER,DEMOCRAT,False,TOTAL,181467,275602,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,6,gen,,False,BART GORDON,DEMOCRAT,False,TOTAL,194264,261028,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,7,gen,,False,MARSHA BLACKBURN,REPUBLICAN,False,TOTAL,217332,316881,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,8,gen,,False,JOHN S. TANNER,DEMOCRAT,False,TOTAL,180465,180519,False,20201202,False
2008,TENNESSEE,TN,47,62,54,US HOUSE,9,gen,,False,STEVE COHEN,DEMOCRAT,False,TOTAL,198798,226282,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,1,gen,,False,LOUIE GOHMERT,REPUBLICAN,False,TOTAL,189012,215826,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,2,gen,,False,TED POE,REPUBLICAN,False,TOTAL,175101,196914,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,3,gen,,False,SAM JOHNSON,REPUBLICAN,False,TOTAL,170742,285783,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,4,gen,,False,RALPH M. HALL,REPUBLICAN,False,TOTAL,206906,300744,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,5,gen,,False,JEB HENSARLING,REPUBLICAN,False,TOTAL,162894,194861,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,6,gen,,False,JOE BARTON,REPUBLICAN,False,TOTAL,174008,280582,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,7,gen,,False,JOHN ABNEY,REPUBLICAN,False,TOTAL,162635,290934,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,8,gen,,False,KEVIN BRADY,REPUBLICAN,False,TOTAL,207128,285451,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,9,gen,,False,AL GREEN,DEMOCRAT,False,TOTAL,143868,153628,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,10,gen,,False,MICHAEL T. MCCAUL,REPUBLICAN,False,TOTAL,179493,333083,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,11,gen,,False,K. MICHAEL CONAWAY,REPUBLICAN,False,TOTAL,189625,214676,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,12,gen,,False,KAY GRANGER,REPUBLICAN,False,TOTAL,181662,268754,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,13,gen,,False,MAC THORNBERRY,REPUBLICAN,False,TOTAL,180078,231919,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,14,gen,,False,RON PAUL,REPUBLICAN,False,TOTAL,191293,191293,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,15,gen,,False,RUB_N HINOJOSA,DEMOCRAT,False,TOTAL,107578,163708,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,16,gen,,False,SILVESTRE REYES,DEMOCRAT,False,TOTAL,130375,158723,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,17,gen,,False,CHET EDWARDS,DEMOCRAT,False,TOTAL,134592,254022,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,18,gen,,False,SHEILA JACKSON-LEE,DEMOCRAT,False,TOTAL,148617,192198,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,19,gen,,False,RANDY NEUGEBAUER,REPUBLICAN,False,TOTAL,168501,232611,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,20,gen,,False,CHARLES A. GONZALEZ,DEMOCRAT,False,TOTAL,127298,177055,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,21,gen,,False,LAMAR SMITH,REPUBLICAN,False,TOTAL,243471,304350,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,22,gen,,False,PETE OLSON,REPUBLICAN,False,TOTAL,161996,308995,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,23,gen,,False,CIRO D. RODRIGUEZ,DEMOCRAT,False,TOTAL,134090,240470,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,24,gen,,False,KENNY MARCHANT,REPUBLICAN,False,TOTAL,151434,270495,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,25,gen,,False,LLOYD DOGGETT,DEMOCRAT,False,TOTAL,191755,291296,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,26,gen,,False,MICHAEL C. BURGESS,REPUBLICAN,False,TOTAL,195181,324376,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,27,gen,,False,SOLOMON P. ORTIZ,DEMOCRAT,False,TOTAL,104864,180951,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,28,gen,,False,HENRY CUELLAR,DEMOCRAT,False,TOTAL,123494,179740,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,29,gen,,False,GENE GREEN,DEMOCRAT,False,TOTAL,79718,106794,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,30,gen,,False,EDDIE BERNICE JOHNSON,DEMOCRAT,False,TOTAL,168249,203976,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,31,gen,,False,JOHN R. CARTER,REPUBLICAN,False,TOTAL,175563,291304,False,20201202,False
2008,TEXAS,TX,48,74,49,US HOUSE,32,gen,,False,PETE SESSIONS,REPUBLICAN,False,TOTAL,116283,203110,False,20201202,False
2008,UTAH,UT,49,87,67,US HOUSE,1,gen,,False,ROB BISHOP,REPUBLICAN,False,TOTAL,196799,303445,False,20201202,False
2008,UTAH,UT,49,87,67,US HOUSE,2,gen,,False,JIM MATHESON,DEMOCRAT,False,TOTAL,220666,348325,False,20201202,False
2008,UTAH,UT,49,87,67,US HOUSE,3,gen,,False,JASON CHAFFETZ,REPUBLICAN,False,TOTAL,187035,285069,False,20201202,False
2008,VERMONT,VT,50,13,6,US HOUSE,0,gen,,False,PETER WELCH,DEMOCRAT,False,TOTAL,248203,298151,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,1,gen,,False,ROBERT J. WITTMAN,REPUBLICAN,False,TOTAL,203839,360292,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,2,gen,,False,GLENN C. NYE III,DEMOCRAT,False,TOTAL,141857,270711,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,3,gen,,False,"ROBERT C. """"BOBBY"""" SCOTT",DEMOCRAT,False,TOTAL,239911,247288,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,4,gen,,False,J. RANDY FORBES,REPUBLICAN,False,TOTAL,199075,334521,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,5,gen,,False,TOM S. P. PERRIELLO,DEMOCRAT,False,TOTAL,158810,317076,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,6,gen,,False,BOB GOODLATTE,REPUBLICAN,False,TOTAL,192350,312392,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,7,gen,,False,ERIC CANTOR,REPUBLICAN,False,TOTAL,233531,372337,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,8,gen,,False,JAMES P. MORAN,DEMOCRAT,False,TOTAL,222986,328197,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,9,gen,,False,RICK BOUCHER,DEMOCRAT,False,TOTAL,207306,213570,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,10,gen,,False,FRANK R. WOLF,REPUBLICAN,False,TOTAL,223140,379480,False,20201202,False
2008,VIRGINIA,VA,51,54,40,US HOUSE,11,gen,,False,"GERALD E. """"GERRY"""" CONNOLLY",DEMOCRAT,False,TOTAL,196598,359491,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,1,gen,,False,JAY INSLEE,DEMOCRAT,False,TOTAL,233780,345020,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,2,gen,,False,RICK LARSEN,DEMOCRAT,False,TOTAL,217416,348467,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,3,gen,,False,BRIAN BAIRD,DEMOCRAT,False,TOTAL,216701,338529,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,4,gen,,False,DOC HASTINGS,REPUBLICAN,False,TOTAL,169940,269370,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,5,gen,,False,CATHY MCMORRIS,REPUBLICAN,False,TOTAL,211305,323687,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,6,gen,,False,NORMAN D. DICKS,DEMOCRAT,False,TOTAL,205991,308072,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,7,gen,,False,JIM MCDERMOTT,DEMOCRAT,False,TOTAL,291963,349017,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,8,gen,,False,DAVID G. REICHERT,REPUBLICAN,False,TOTAL,191568,362926,False,20201202,False
2008,WASHINGTON,WA,53,91,73,US HOUSE,9,gen,,False,ADAM SMITH,DEMOCRAT,False,TOTAL,176295,269375,False,20201202,False
2008,WEST VIRGINIA,WV,54,55,56,US HOUSE,1,gen,,False,ALAN B. MOLLOHAN,DEMOCRAT,False,TOTAL,187734,187864,False,20201202,False
2008,WEST VIRGINIA,WV,54,55,56,US HOUSE,2,gen,,False,SHELLEY MOORE CAPITO,REPUBLICAN,False,TOTAL,147334,258169,False,20201202,False
2008,WEST VIRGINIA,WV,54,55,56,US HOUSE,3,gen,,False,NICK J. RAHALL II,DEMOCRAT,False,TOTAL,133522,199527,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,1,gen,,False,PAUL RYAN,REPUBLICAN,False,TOTAL,231009,361107,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,2,gen,,False,TAMMY BALDWIN,DEMOCRAT,False,TOTAL,277914,400841,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,3,gen,,False,RON KIND,DEMOCRAT,False,TOTAL,225208,356400,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,4,gen,,False,GWEN MOORE,DEMOCRAT,False,TOTAL,222728,254179,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,5,gen,,False,F. JAMES SENSENBRENNER JR.,REPUBLICAN,False,TOTAL,275271,345899,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,6,gen,,False,THOMAS E. PETRI,REPUBLICAN,False,TOTAL,221875,348264,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,7,gen,,False,DAVID R. OBEY,DEMOCRAT,False,TOTAL,212666,349837,False,20201202,False
2008,WISCONSIN,WI,55,35,25,US HOUSE,8,gen,,False,STEVE KAGEN,DEMOCRAT,False,TOTAL,193662,358647,False,20201202,False
2008,WYOMING,WY,56,83,68,US HOUSE,0,gen,,False,CYNTHIA M. LUMMIS,REPUBLICAN,False,TOTAL,131244,249575,False,20201202,False
